frame,DetObj#,x,y,z,v,snr,noise
0,1,1.1542673110961914,1.321287989616394,0.1246439665555954,0.19593583047389984,273,368
0,2,1.0626587867736816,1.3272578716278076,-0.002571883611381054,0.29390373826026917,343,341
0,3,1.0076936483383179,1.2577530145645142,-0.04640839993953705,0.3918716609477997,303,338
0,4,1.0260154008865356,1.2811623811721802,-0.029096409678459167,0.3918716609477997,351,338
0,5,1.0443370342254639,1.3040908575057983,-0.027300985530018806,0.3918716609477997,360,340
 , , , , , , , 
0,0,1.158847689628601,1.1196945905685425,-0.05384259298443794,0.09796791523694992,232,334
0,1,1.2312184572219849,1.0828372240066528,-0.08059757202863693,0.09796791523694992,274,332
0,2,1.200987696647644,1.1616623401641846,0.01439596712589264,0.09796791523694992,276,332
0,3,1.0626587867736816,1.245126485824585,0.4596523940563202,0.09796791523694992,303,332
0,4,1.0809804201126099,1.2510446310043335,0.5077170729637146,0.09796791523694992,283,351
0,5,1.1542673110961914,1.3108106851577759,0.20763804018497467,0.19593583047389984,237,371
0,6,1.0260154008865356,1.2802274227142334,0.05693370848894119,0.3918716609477997,249,340
0,7,1.0443370342254639,1.303663730621338,0.043119776993989944,0.3918716609477997,290,339
0,8,1.0626587867736816,1.3272565603256226,-0.0031886573415249586,0.3918716609477997,296,337
0,9,1.0809804201126099,1.3390967845916748,-0.17236311733722687,0.3918716609477997,266,339
 , , , , , , , 
0,0,1.1350294351577759,1.297734022140503,0.13784991204738617,0.0,252,347
0,1,1.158847689628601,1.120974063873291,0.00565151683986187,0.09796791523694992,266,339
0,2,1.1799176931381226,1.1409833431243896,0.02970796264708042,0.09796791523694992,314,342
0,3,1.200987696647644,1.1612545251846313,0.033979278057813644,0.09796791523694992,323,343
0,4,1.222057580947876,1.1808087825775146,0.055943384766578674,0.09796791523694992,295,346
0,5,1.0626587867736816,1.327027678489685,-0.02485519088804722,0.3918716609477997,265,335
0,6,1.0809804201126099,1.3458255529403687,-0.10790114104747772,0.3918716609477997,250,334
 , , , , , , , 
0,0,1.222057580947876,1.1786813735961914,-0.09027374535799026,0.09796791523694992,352,337
0,1,1.243127465248108,1.2005678415298462,-0.06840084493160248,0.09796791523694992,326,345
0,2,1.3191626071929932,1.1629241704940796,-0.03299260884523392,0.09796791523694992,253,371
0,3,1.1799176931381226,1.140403389930725,-0.046963732689619064,0.19593583047389984,300,333
0,4,1.200987696647644,1.1617265939712524,-0.0076127005741000175,0.19593583047389984,344,335
0,5,0.9893719553947449,1.4501280784606934,0.10928315669298172,0.3918716609477997,257,349
0,6,1.1176239252090454,1.3949174880981445,0.05267597362399101,0.4898395836353302,262,344
0,7,1.1359455585479736,1.4187512397766113,0.011240117251873016,0.4898395836353302,236,356
 , , , , , , , 
0,0,1.148770809173584,1.1963285207748413,-0.20288389921188354,0.09796791523694992,244,351
0,1,1.1689246892929077,1.2196252346038818,-0.19233591854572296,0.09796791523694992,297,348
0,2,1.189078450202942,1.2427951097488403,-0.1815505176782608,0.09796791523694992,315,344
0,3,1.2092323303222656,1.265323281288147,-0.17431414127349854,0.09796791523694992,298,347
0,4,1.1735050678253174,1.3331111669540405,0.20821449160575867,0.29390373826026917,298,335
0,5,1.192742943763733,1.347877860069275,0.25286948680877686,0.29390373826026917,303,342
0,6,1.1542673110961914,1.3909581899642944,0.37904423475265503,0.29390373826026917,270,360
0,7,1.1725889444351196,1.453480839729309,0.1798309087753296,0.3918716609477997,258,372
0,8,1.1909106969833374,1.4822840690612793,0.12382529675960541,0.3918716609477997,255,397
 , , , , , , , 
0,0,1.148770809173584,1.1703011989593506,-0.3205604553222656,0.09796791523694992,226,352
0,1,1.1689246892929077,1.1897079944610596,-0.3302633762359619,0.09796791523694992,282,351
0,2,1.189078450202942,1.2077138423919678,-0.3448585867881775,0.09796791523694992,303,349
0,3,1.2092323303222656,1.2258437871932983,-0.3587969243526459,0.09796791523694992,292,348
0,4,1.229386329650879,1.295357346534729,-0.09116698801517487,0.19593583047389984,257,359
0,5,1.192742943763733,1.3697749376296997,0.06659051030874252,0.19593583047389984,261,386
0,6,1.1725889444351196,1.4635188579559326,0.05530058965086937,0.19593583047389984,242,454
0,7,1.1542673110961914,1.4294291734695435,0.1875406950712204,0.29390373826026917,298,387
0,8,1.1725889444351196,1.4526104927062988,0.18673107028007507,0.29390373826026917,285,411
 , , , , , , , 
0,0,1.096553921699524,1.4430042505264282,0.3550783097743988,0.09796791523694992,247,340
0,1,1.113959550857544,1.4828085899353027,0.28334271907806396,0.09796791523694992,284,354
0,2,1.131365180015564,1.5256022214889526,0.15269991755485535,0.09796791523694992,287,380
0,3,1.1487706899642944,1.5564125776290894,0.035325706005096436,0.09796791523694992,256,412
0,4,1.1350294351577759,1.2773313522338867,-0.26747095584869385,-0.09796791523694992,239,335
0,5,1.1542673110961914,1.3060054779052734,-0.23598279058933258,-0.09796791523694992,256,337
0,6,1.1735050678253174,1.3396292924880981,-0.16103404760360718,-0.09796791523694992,244,341
 , , , , , , , 
0,0,1.0626587867736816,1.2913310527801514,-0.3067317306995392,-0.09796791523694992,291,341
0,1,1.0809804201126099,1.3081413507461548,-0.33414894342422485,-0.09796791523694992,325,338
0,2,1.0993021726608276,1.3220926523208618,-0.37050917744636536,-0.09796791523694992,320,337
0,3,1.1176239252090454,1.3279935121536255,-0.4301196038722992,-0.09796791523694992,269,348
 , , , , , , , 
0,0,1.0095258951187134,1.3473105430603027,-0.2376461923122406,0.09796791523694992,293,330
0,1,1.0809804201126099,1.3251723051071167,-0.2584717869758606,0.09796791523694992,335,329
0,2,1.0993021726608276,1.343104600906372,-0.2850891351699829,0.09796791523694992,336,334
0,3,1.1176239252090454,1.3590244054794312,-0.3187822699546814,0.09796791523694992,302,342
 , , , , , , , 
0,0,1.0095258951187134,1.3566516637802124,-0.17668510973453522,0.09796791523694992,320,332
0,1,1.0269314050674438,1.3834141492843628,-0.15160876512527466,0.09796791523694992,360,336
0,2,1.0443370342254639,1.4084100723266602,-0.13932794332504272,0.09796791523694992,365,343
0,3,1.0617426633834839,1.432174563407898,-0.1386774331331253,0.09796791523694992,329,355
0,4,1.079148292541504,1.4536583423614502,-0.16021792590618134,0.09796791523694992,247,382
0,5,0.9921202063560486,1.330191731452942,-0.19576917588710785,0.19593583047389984,230,340
 , , , , , , , 
0,0,1.0269314050674438,1.3871182203292847,-0.11279628425836563,0.09796791523694992,313,342
0,1,1.0443370342254639,1.4115333557128906,-0.10297948122024536,0.09796791523694992,329,343
0,2,1.0617426633834839,1.4348701238632202,-0.10725171864032745,0.09796791523694992,313,345
0,3,1.079148292541504,1.4574884176254272,-0.12050008773803711,0.09796791523694992,246,363
0,4,1.0095258951187134,1.3630057573318481,-0.11805369704961777,0.19593583047389984,267,332
0,5,1.096553921699524,1.4481061697006226,0.3336619734764099,-0.09796791523694992,293,328
0,6,1.113959550857544,1.4694421291351318,0.34604087471961975,-0.09796791523694992,317,342
0,7,1.131365180015564,1.494398593902588,0.34285885095596313,-0.09796791523694992,312,360
0,8,1.1487706899642944,1.521561861038208,0.32941967248916626,-0.09796791523694992,275,385
 , , , , , , , 
0,0,0.9728823900222778,1.4261620044708252,-0.10473626852035522,0.19593583047389984,301,333
0,1,0.9344068765640259,1.4851398468017578,-0.12212493270635605,0.19593583047389984,338,334
0,2,0.9499803185462952,1.5082521438598633,-0.14270846545696259,0.19593583047389984,336,340
0,3,0.9655537605285645,1.5295196771621704,-0.17784596979618073,0.19593583047389984,298,352
0,4,1.131365180015564,1.5030217170715332,0.30282896757125854,-0.19593583047389984,225,381
 , , , , , , , 
0,0,0.9344068765640259,1.4685938358306885,-0.25256097316741943,0.09796791523694992,297,338
0,1,0.9499803185462952,1.4914263486862183,-0.2661534249782562,0.09796791523694992,329,336
0,2,0.9655537605285645,1.511974811553955,-0.29153305292129517,0.09796791523694992,329,334
0,3,0.9811272025108337,1.5288373231887817,-0.33289363980293274,0.09796791523694992,286,345
0,4,0.996700644493103,1.5674790143966675,0.2636429965496063,-0.09796791523694992,252,372
 , , , , , , , 
0,0,0.9032599925994873,1.4390231370925903,-0.06479083746671677,0.09796791523694992,239,330
0,1,0.9188333749771118,1.464233636856079,-0.056330204010009766,0.09796791523694992,291,327
0,2,0.8794417381286621,1.5211600065231323,-0.07953422516584396,0.09796791523694992,309,329
0,3,0.8940991163253784,1.5439854860305786,-0.11978567391633987,0.09796791523694992,299,334
0,4,0.9087564945220947,1.5608714818954468,-0.20296646654605865,0.09796791523694992,252,351
0,5,0.9087564945220947,1.5624985694885254,0.19003517925739288,-0.19593583047389984,249,358
0,6,0.9811272025108337,1.5347449779510498,0.30449897050857544,-0.19593583047389984,232,387
0,7,0.9032599925994873,1.4403208494186401,-0.021474793553352356,-0.09796791523694992,259,351
0,8,0.9188333749771118,1.4651635885238647,-0.021186506375670433,-0.09796791523694992,309,349
0,9,0.9344068765640259,1.489560604095459,-0.04200046882033348,-0.09796791523694992,324,347
0,10,0.9499803185462952,1.5118519067764282,-0.0974377989768982,-0.09796791523694992,302,348
 , , , , , , , 
0,0,0.9188333749771118,1.4653156995773315,0.0017834627069532871,-0.09796791523694992,244,362
0,1,0.9344068765640259,1.4898669719696045,-0.029179036617279053,-0.09796791523694992,255,356
0,2,0.8940991163253784,1.538521409034729,0.17661136388778687,-0.09796791523694992,254,353
0,3,0.9087564945220947,1.5383424758911133,0.33319300413131714,-0.09796791523694992,280,368
0,4,0.9234138131141663,1.56276273727417,0.3403703272342682,-0.09796791523694992,264,394
 , , , , , , , 
0,0,0.8244765996932983,1.5525325536727905,-0.05960064008831978,0.09796791523694992,230,340
0,1,0.8382179141044617,1.5769151449203491,-0.09155366569757462,0.09796791523694992,252,344
0,2,0.851959228515625,1.6009594202041626,-0.12019957602024078,0.09796791523694992,250,347
0,3,0.8794417381286621,1.5229885578155518,0.027557702735066414,-0.09796791523694992,270,323
0,4,0.8940991163253784,1.5414695739746094,0.14869847893714905,-0.09796791523694992,308,328
0,5,0.9087564945220947,1.55438232421875,0.24781164526939392,-0.09796791523694992,323,337
0,6,0.9811272025108337,1.5331450700759888,0.3124545216560364,-0.09796791523694992,307,354
0,7,0.996700644493103,1.5649666786193848,0.2781677544116974,-0.09796791523694992,248,380
 , , , , , , , 
0,0,0.8382179141044617,1.5622974634170532,-0.23295903205871582,0.09796791523694992,247,341
0,1,0.851959228515625,1.5764224529266357,-0.3039918839931488,0.09796791523694992,244,345
0,2,1.079148292541504,1.2727786302566528,0.7202964425086975,-0.09796791523694992,253,342
0,3,1.096553921699524,1.3432554006576538,0.635615348815918,-0.09796791523694992,290,352
0,4,1.113959550857544,1.3640276193618774,0.646864116191864,-0.09796791523694992,285,372
0,5,1.131365180015564,1.378424048423767,0.6713617444038391,-0.09796791523694992,250,393
 , , , , , , , 
0,0,0.7695115208625793,1.5693272352218628,-0.1968124359846115,0.09796791523694992,234,344
0,1,0.8382179141044617,1.5612505674362183,-0.23987533152103424,0.09796791523694992,296,345
0,2,0.851959228515625,1.5879369974136353,-0.23659084737300873,0.09796791523694992,289,362
0,3,0.8657004237174988,1.6074633598327637,-0.2782023847103119,0.09796791523694992,240,388
 , , , , , , , 
0,0,0.8107353448867798,1.52765953540802,-0.019289257004857063,0.09796791523694992,279,334
0,1,0.8244765996932983,1.5514551401138306,-0.08304321020841599,0.09796791523694992,325,332
0,2,0.8382179141044617,1.5755786895751953,-0.112228162586689,0.09796791523694992,354,331
0,3,0.851959228515625,1.6017866134643555,-0.10862158238887787,0.09796791523694992,346,345
0,4,0.8657004237174988,1.6297916173934937,-0.07151458412408829,0.09796791523694992,304,370
0,5,0.8794417381286621,1.6564786434173584,0.05070577561855316,0.09796791523694992,233,404
 , , , , , , , 
0,0,0.8107353448867798,1.527623176574707,-0.02198716625571251,0.09796791523694992,244,337
0,1,0.8244765996932983,1.553644061088562,0.009987297467887402,0.09796791523694992,266,337
0,2,0.7823367118835449,1.6053885221481323,0.09126736223697662,0.09796791523694992,275,336
0,3,0.7951619625091553,1.6008975505828857,0.3289347290992737,0.09796791523694992,279,345
0,4,0.8079870939254761,1.5113608837127686,0.6882712841033936,0.09796791523694992,268,368
0,5,0.8336374759674072,1.6881158351898193,0.29339414834976196,0.19593583047389984,226,423
 , , , , , , , 
0,0,0.7951619625091553,1.6184242963790894,-0.22753839194774628,0.0,302,322
0,1,0.8107353448867798,1.5277374982833862,-0.011576387099921703,0.09796791523694992,254,325
0,2,0.7695115208625793,1.5809255838394165,-0.046878501772880554,0.09796791523694992,309,326
0,3,0.7823367118835449,1.6037242412567139,-0.11692128330469131,0.09796791523694992,318,330
0,4,0.7951619625091553,1.5645445585250854,0.47251608967781067,0.19593583047389984,312,337
0,5,0.8079870939254761,1.6143704652786255,0.38953495025634766,0.19593583047389984,347,351
0,6,0.8208122849464417,1.650198221206665,0.35074660181999207,0.19593583047389984,317,379
0,7,0.8336374759674072,1.682886004447937,0.3220408260822296,0.19593583047389984,233,413
0,8,1.012274146080017,1.4091424942016602,0.7876453995704651,0.3918716609477997,272,350
0,9,1.0278475284576416,1.4359239339828491,0.7905656099319458,0.3918716609477997,277,361
 , , , , , , , 
0,0,0.8931830525398254,1.6568796634674072,-0.29621055722236633,0.0,232,350
0,1,0.8657004237174988,1.6084238290786743,-0.2725949287414551,0.09796791523694992,330,348
0,2,0.9380711913108826,1.5891153812408447,-0.3385923206806183,0.09796791523694992,265,374
0,3,0.8107353448867798,1.5263491868972778,0.06613750755786896,0.19593583047389984,261,337
0,4,0.8244765996932983,1.5534900426864624,0.024045012891292572,0.19593583047389984,322,339
0,5,0.8382179141044617,1.5795150995254517,-0.013257819227874279,0.19593583047389984,355,337
0,6,0.851959228515625,1.6040092706680298,-0.06836169958114624,0.19593583047389984,353,340
0,7,0.7621828317642212,1.6645952463150024,0.4100126028060913,0.29390373826026917,311,370
0,8,0.7740919589996338,1.7025483846664429,0.36452385783195496,0.29390373826026917,285,406
 , , , , , , , 
0,0,0.7695115208625793,1.5806782245635986,0.054585155099630356,0.29390373826026917,309,333
0,1,0.7823367118835449,1.6076146364212036,0.034312620759010315,0.29390373826026917,351,333
0,2,0.7951619625091553,1.6342533826828003,0.016944199800491333,0.29390373826026917,364,333
0,3,0.8079870939254761,1.660644292831421,0.013788878917694092,0.29390373826026917,350,340
0,4,0.7621828317642212,1.714178204536438,0.024097857996821404,0.29390373826026917,300,368
0,5,0.7740919589996338,1.740166187286377,0.058052729815244675,0.29390373826026917,240,405
 , , , , , , , 
0,0,0.8079870939254761,1.6472623348236084,-0.21084584295749664,0.19593583047389984,378,338
0,1,0.8208122849464417,1.665413737297058,-0.2693968117237091,0.19593583047389984,358,350
0,2,0.8336374759674072,1.683894157409668,-0.31672656536102295,0.19593583047389984,300,376
0,3,0.7695115208625793,1.5813686847686768,0.02821696177124977,0.29390373826026917,247,331
0,4,0.7823367118835449,1.6079784631729126,0.0026889946311712265,0.29390373826026917,329,330
0,5,0.7951619625091553,1.6341900825500488,-0.02222026325762272,0.29390373826026917,373,330
0,6,0.7255394458770752,1.7431275844573975,0.4224226176738739,0.3918716609477997,268,395
 , , , , , , , 
0,0,0.7145464420318604,1.6052427291870117,-0.07931040972471237,0.19593583047389984,226,340
0,1,0.7264555096626282,1.6300363540649414,-0.1135638877749443,0.19593583047389984,306,341
0,2,0.7383646368980408,1.6558504104614258,-0.12779079377651215,0.19593583047389984,345,344
0,3,0.7502737045288086,1.6826515197753906,-0.12862925231456757,0.19593583047389984,351,350
0,4,0.7621828317642212,1.7109832763671875,-0.1073499247431755,0.19593583047389984,326,362
0,5,0.7145464420318604,1.754600167274475,0.20388293266296387,0.29390373826026917,316,373
0,6,0.7255394458770752,1.777837872505188,0.23712196946144104,0.29390373826026917,295,412
0,7,0.73653244972229,1.8072400093078613,0.22144906222820282,0.29390373826026917,242,457
 , , , , , , , 
0,0,0.6550008654594421,1.7893311977386475,0.005887297913432121,0.19593583047389984,243,348
0,1,0.665077805519104,1.8168264627456665,-0.012457791715860367,0.19593583047389984,240,360
0,2,0.6751547455787659,1.7882487773895264,0.451628714799881,0.29390373826026917,265,353
0,3,0.6852316856384277,1.8298231363296509,0.3947831988334656,0.29390373826026917,299,370
0,4,0.6953086256980896,1.8650150299072266,0.3600624203681946,0.29390373826026917,285,391
0,5,0.7053855657577515,1.8973616361618042,0.33657121658325195,0.29390373826026917,233,420
0,6,0.6705743074417114,1.6438640356063843,-0.2137613594532013,-0.09796791523694992,270,330
0,7,0.681567370891571,1.670289158821106,-0.22125482559204102,-0.09796791523694992,349,332
0,8,0.6925603747367859,1.6965253353118896,-0.23007453978061676,-0.09796791523694992,388,333
0,9,0.7035533785820007,1.7222892045974731,-0.24216216802597046,-0.09796791523694992,388,338
0,10,0.7145464420318604,1.7468160390853882,-0.26234281063079834,-0.09796791523694992,346,354
0,11,0.7255394458770752,1.7674336433410645,-0.3051438629627228,-0.09796791523694992,251,389
 , , , , , , , 
0,0,0.6348469853401184,1.7315539121627808,-0.09727603197097778,0.09796791523694992,261,326
0,1,0.7035533785820007,1.7367559671401978,-0.09274345636367798,0.09796791523694992,270,328
0,2,0.7145464420318604,1.7627009153366089,-0.11435005068778992,0.09796791523694992,256,332
0,3,0.7255394458770752,1.7886714935302734,-0.13262256979942322,0.09796791523694992,228,349
 , , , , , , , 
0,0,0.5679727792739868,1.7238916158676147,-0.0946485698223114,0.09796791523694992,248,333
0,1,0.6348469853401184,1.7300370931625366,-0.1212993711233139,0.09796791523694992,297,332
0,2,0.6449239253997803,1.7558143138885498,-0.1452561765909195,0.09796791523694992,303,334
0,3,0.6550008654594421,1.7814898490905762,-0.16743533313274384,0.09796791523694992,272,339
0,4,0.665077805519104,1.8139426708221436,-0.10307937115430832,0.09796791523694992,238,358
 , , , , , , , 
0,0,0.6247701048851013,1.679438829421997,-0.3041399419307709,0.09796791523694992,288,323
0,1,0.6348469853401184,1.7143675088882446,-0.26207906007766724,0.09796791523694992,325,324
0,2,0.5862944722175598,1.7648966312408447,-0.24760651588439941,0.09796791523694992,332,327
0,3,0.6550008654594421,1.7731859683990479,-0.23990026116371155,0.09796791523694992,296,338
 , , , , , , , 
0,0,0.6449239253997803,1.7505567073822021,-0.19883371889591217,0.09796791523694992,295,340
0,1,0.6550008654594421,1.7755542993545532,-0.22169294953346252,0.09796791523694992,264,343
0,2,0.5679727792739868,1.7138885259628296,-0.2081986367702484,0.19593583047389984,256,342
0,3,0.5771336555480957,1.7455856800079346,-0.17498527467250824,0.19593583047389984,287,345
 , , , , , , , 
0,0,0.5679727792739868,1.7193264961242676,-0.15708914399147034,0.09796791523694992,277,332
0,1,0.5771336555480957,1.7470465898513794,-0.15974117815494537,0.09796791523694992,350,332
0,2,0.5862944722175598,1.7742514610290527,-0.167931467294693,0.09796791523694992,378,334
0,3,0.5954553484916687,1.800824522972107,-0.18229283392429352,0.09796791523694992,365,343
0,4,0.6046161651611328,1.8262691497802734,-0.20620937645435333,0.09796791523694992,306,360
 , , , , , , , 
0,0,0.46170690655708313,1.7813599109649658,-0.15606309473514557,0.09796791523694992,328,333
0,1,0.4690355956554413,1.8077421188354492,-0.17884254455566406,0.09796791523694992,385,334
0,2,0.47636428475379944,1.8348684310913086,-0.1926182210445404,0.09796791523694992,402,337
0,3,0.4836929440498352,1.8620868921279907,-0.20497694611549377,0.09796791523694992,377,350
0,4,0.5523993372917175,1.8740761280059814,-0.2008221596479416,0.09796791523694992,304,377
0,5,0.5606440901756287,1.883311152458191,0.33535972237586975,-0.09796791523694992,237,363
0,6,0.5688889026641846,1.9216055870056152,0.27418527007102966,-0.09796791523694992,245,390
 , , , , , , , 
0,0,0.46170690655708313,1.7879996299743652,0.025621643289923668,0.09796791523694992,247,341
0,1,0.4690355956554413,1.8161712884902954,-0.03791719302535057,0.09796791523694992,309,339
0,2,0.47636428475379944,1.8433490991592407,-0.076864093542099,0.09796791523694992,334,339
0,3,0.4836929440498352,1.8705832958221436,-0.10149484872817993,0.09796791523694992,325,342
0,4,0.49102163314819336,1.8993195295333862,-0.09549427777528763,0.09796791523694992,270,360
0,5,0.5606440901756287,1.876600742340088,0.37107473611831665,-0.09796791523694992,271,368
0,6,0.5688889026641846,1.9129410982131958,0.3292441666126251,-0.09796791523694992,275,399
0,7,0.6412596106529236,1.920056939125061,0.33615103363990784,-0.09796791523694992,246,430
 , , , , , , , 
0,0,0.4104061424732208,1.8187942504882812,-0.20848160982131958,0.09796791523694992,307,338
0,1,0.4168187379837036,1.8467901945114136,-0.21539530158042908,0.09796791523694992,344,340
0,2,0.4232313334941864,1.8741772174835205,-0.2273259311914444,0.09796791523694992,349,342
0,3,0.4296439290046692,1.900006890296936,-0.2510291337966919,0.09796791523694992,312,354
0,4,0.5606440901756287,1.8627690076828003,0.4352228045463562,-0.09796791523694992,272,341
0,5,0.5688889026641846,1.905956506729126,0.36752575635910034,-0.09796791523694992,291,354
0,6,0.5771336555480957,1.94327974319458,0.31845083832740784,-0.09796791523694992,275,370
0,7,0.6504204869270325,1.9679752588272095,0.18980512022972107,-0.09796791523694992,237,385
 , , , , , , , 
0,0,0.35177668929100037,1.7895770072937012,-0.43997448682785034,0.09796791523694992,256,336
0,1,0.4168187379837036,1.829188585281372,-0.33331406116485596,0.09796791523694992,325,335
0,2,0.4232313334941864,1.8653390407562256,-0.291080117225647,0.09796791523694992,354,332
0,3,0.4296439290046692,1.8984248638153076,-0.26272666454315186,0.09796791523694992,342,336
0,4,0.436056524515152,1.933525562286377,-0.212090864777565,0.09796791523694992,285,351
0,5,0.780504584312439,1.866864562034607,0.48747169971466064,-0.29390373826026917,226,357
0,6,0.5606440901756287,1.8821507692337036,0.3418121933937073,-0.09796791523694992,305,351
0,7,0.5688889026641846,1.9077411890029907,0.35814669728279114,-0.09796791523694992,281,372
 , , , , , , , 
0,0,0.40399354696273804,1.80203115940094,0.015663880854845047,-0.09796791523694992,295,339
0,1,0.4104061424732208,1.8306798934936523,-0.009402371942996979,-0.09796791523694992,352,340
0,2,0.4168187379837036,1.858853816986084,-0.04112803190946579,-0.09796791523694992,376,341
0,3,0.4232313334941864,1.884570837020874,-0.11229297518730164,-0.09796791523694992,361,350
0,4,0.4296439290046692,1.8981969356536865,-0.264367938041687,-0.09796791523694992,301,373
0,5,0.436056524515152,1.9439246654510498,0.06826885044574738,-0.09796791523694992,233,409
 , , , , , , , 
0,0,0.40399354696273804,1.8003342151641846,-0.07973730564117432,-0.09796791523694992,263,339
0,1,0.4104061424732208,1.8265074491500854,-0.12388631701469421,-0.09796791523694992,284,339
0,2,0.47636428475379944,1.8417221307754517,-0.10910183936357498,-0.09796791523694992,268,340
0,3,0.6046161651611328,1.8275185823440552,0.19482533633708954,-0.09796791523694992,248,347
0,4,0.6137770414352417,1.8217307329177856,0.4027540385723114,-0.09796791523694992,254,372
0,5,0.6229379177093506,1.8362537622451782,0.4623517692089081,-0.09796791523694992,239,403
 , , , , , , , 
0,0,0.29772767424583435,1.8792741298675537,0.10224465280771255,-0.19593583047389984,258,332
0,1,0.4232313334941864,1.8624647855758667,0.3089368939399719,-0.09796791523694992,284,368
0,2,0.4296439290046692,1.8945437669754028,0.28938940167427063,-0.09796791523694992,293,390
0,3,0.4983503222465515,1.8981513977050781,0.3497384488582611,-0.09796791523694992,270,419
0,4,0.5688889026641846,1.8879530429840088,0.4509754776954651,-0.09796791523694992,235,446
 , , , , , , , 
0,0,0.2931472361087799,1.8530603647232056,0.011932991445064545,-0.09796791523694992,235,403
0,1,0.3572732210159302,1.8656871318817139,0.14944659173488617,-0.09796791523694992,258,403
0,2,0.3627697229385376,1.8862837553024292,0.23167608678340912,-0.09796791523694992,265,407
0,3,0.4296439290046692,1.9030319452285767,0.22696085274219513,-0.09796791523694992,231,426
 , , , , , , , 
0,0,0.34628018736839294,1.8136790990829468,-0.03781784325838089,-0.09796791523694992,265,342
0,1,0.35177668929100037,1.842706561088562,-0.02440931275486946,-0.09796791523694992,278,348
0,2,0.3572732210159302,1.8683521747589111,0.1112777516245842,-0.09796791523694992,273,353
0,3,0.4232313334941864,1.873884677886963,0.22972463071346283,-0.09796791523694992,265,367
 , , , , , , , 
0,0,0.3407836854457855,1.7851401567459106,0.02224462293088436,0.09796791523694992,241,408
0,1,0.34628018736839294,1.8140628337860107,0.006179498042911291,0.09796791523694992,288,409
0,2,0.35177668929100037,1.8428502082824707,-0.008153794333338737,0.09796791523694992,304,408
0,3,0.4168187379837036,1.8591246604919434,-0.026163579896092415,0.09796791523694992,297,405
0,4,0.4232313334941864,1.887538194656372,-0.03763577714562416,0.09796791523694992,244,422
 , , , , , , , 
0,0,0.3407836854457855,1.7838941812515259,0.0702950730919838,0.09796791523694992,293,371
0,1,0.34628018736839294,1.8130089044570923,0.06213793903589249,0.09796791523694992,345,373
0,2,0.35177668929100037,1.8421852588653564,0.05016694217920303,0.09796791523694992,361,375
0,3,0.3572732210159302,1.871389627456665,0.031993329524993896,0.09796791523694992,345,378
0,4,0.3627697229385376,1.900443434715271,0.007426833733916283,0.09796791523694992,284,401
0,5,0.1813848614692688,1.92617666721344,-0.016870714724063873,-0.09796791523694992,313,348
0,6,0.1841331124305725,1.9553751945495605,-0.015454505570232868,-0.09796791523694992,357,359
0,7,0.18688136339187622,1.9845553636550903,-0.01625662110745907,-0.09796791523694992,357,378
0,8,0.18962962925434113,2.0137805938720703,-0.010393105447292328,-0.09796791523694992,325,395
0,9,0.19237789511680603,2.042759656906128,0.03087945282459259,-0.09796791523694992,242,423
 , , , , , , , 
0,0,0.28856682777404785,1.8204102516174316,0.11665359139442444,0.09796791523694992,261,342
0,1,0.2931472361087799,1.8519150018692017,0.06622679531574249,0.09796791523694992,288,345
0,2,0.29772767424583435,1.8820189237594604,0.011402174830436707,0.09796791523694992,285,344
0,3,0.3627697229385376,1.8809669017791748,0.27148404717445374,0.09796791523694992,262,355
0,4,0.37376272678375244,1.8833279609680176,0.5357481837272644,0.19593583047389984,243,389
0,5,0.23818214237689972,1.889804720878601,-0.05171140655875206,-0.09796791523694992,238,340
0,6,0.1813848614692688,1.9258074760437012,-0.04131394624710083,-0.09796791523694992,330,341
0,7,0.1841331124305725,1.9548522233963013,-0.047787781804800034,-0.09796791523694992,369,352
0,8,0.18688136339187622,1.98371422290802,-0.060013942420482635,-0.09796791523694992,362,373
0,9,0.18962962925434113,2.012239456176758,-0.07945680618286133,-0.09796791523694992,320,397
0,10,0.19237789511680603,2.0395114421844482,-0.11922246962785721,-0.09796791523694992,238,427
 , , , , , , , 
0,0,0.2931472361087799,1.8504562377929688,-0.0989275574684143,0.09796791523694992,263,396
0,1,0.29772767424583435,1.877988576889038,-0.1236276775598526,0.09796791523694992,281,395
0,2,0.3023080825805664,1.9109923839569092,0.007754174061119556,0.19593583047389984,317,360
0,3,0.24551081657409668,1.9484091997146606,-0.03258807957172394,0.19593583047389984,296,377
0,4,0.24917516112327576,1.9777662754058838,0.0010952200973406434,0.19593583047389984,251,407
0,5,0.25283950567245483,1.9840404987335205,0.30172133445739746,0.29390373826026917,241,399
 , , , , , , , 
0,0,0.3114689588546753,1.9360781908035278,-0.35810208320617676,0.0,288,348
0,1,0.25283950567245483,1.9863405227661133,-0.286188542842865,0.09796791523694992,230,425
0,2,0.28856682777404785,1.824080467224121,-0.015232738107442856,0.19593583047389984,260,344
0,3,0.2931472361087799,1.8528897762298584,-0.02782636322081089,0.19593583047389984,337,343
0,4,0.29772767424583435,1.88184654712677,-0.02789856120944023,0.19593583047389984,368,345
0,5,0.3023080825805664,1.9109549522399902,0.0142489243298769,0.19593583047389984,365,350
0,6,0.30688852071762085,1.9302852153778076,0.19353175163269043,0.19593583047389984,335,363
0,7,0.24917516112327576,1.9537632465362549,0.30719634890556335,0.19593583047389984,280,397
 , , , , , , , 
