frame,DetObj#,x,y,z,v,snr,noise
0,5,0.5716371536254883,2.213020086288452,-0.06385843455791473,-0.09796791523694992,271,419
0,6,0.5789658427238464,2.2405447959899902,-0.08933255821466446,-0.09796791523694992,281,427
0,7,0.5862944722175598,2.2684059143066406,-0.10223936289548874,-0.09796791523694992,253,447
 , , , , , , , 
0,0,1.0764000415802002,0.8443464040756226,-0.16356416046619415,-0.4898395836353302,250,336
0,1,1.0993021726608276,0.8705011606216431,-0.11709825694561005,-0.4898395836353302,295,338
0,2,1.122204303741455,0.8909566402435303,-0.10079941153526306,-0.4898395836353302,302,346
0,3,1.1451064348220825,0.9100667238235474,-0.09430074691772461,-0.4898395836353302,281,356
0,4,1.16800856590271,0.9283960461616516,-0.09494239836931229,-0.4898395836353302,231,374
 , , , , , , , 
0,0,1.143274188041687,0.8183996677398682,-0.05563858523964882,-0.29390373826026917,238,372
0,1,1.1670924425125122,0.8373480439186096,-0.007087750360369682,-0.29390373826026917,246,387
 , , , , , , , 
0,0,1.0305957794189453,0.796393096446991,0.2093331664800644,-0.29390373826026917,253,375
0,1,1.0534979104995728,0.835941731929779,0.09866544604301453,-0.29390373826026917,261,379
0,2,1.1194560527801514,0.7864193320274353,-0.16332173347473145,-0.19593583047389984,247,407
0,3,1.187246322631836,0.7317250370979309,-0.18701355159282684,-0.19593583047389984,275,418
0,4,1.2119807004928589,0.7428591251373291,-0.2063247412443161,-0.19593583047389984,267,439
 , , , , , , , 
0,0,1.0076936483383179,0.7048454880714417,0.3891706168651581,-0.19593583047389984,256,356
0,1,1.0305957794189453,0.7468618750572205,0.3467847406864166,-0.19593583047389984,282,363
0,2,1.0534979104995728,0.7647793889045715,0.351633220911026,-0.19593583047389984,275,372
0,3,1.0764000415802002,0.7410500645637512,0.436484694480896,-0.19593583047389984,238,382
 , , , , , , , 
0,0,1.0718196630477905,0.7477201223373413,-0.1797422170639038,-0.29390373826026917,236,342
0,1,1.0956377983093262,0.7712173461914062,-0.1522921472787857,-0.29390373826026917,283,341
0,2,1.1625120639801025,0.7255914211273193,-0.14280712604522705,-0.29390373826026917,293,344
0,3,1.2312184572219849,0.6480759978294373,-0.2098761945962906,-0.29390373826026917,281,356
0,4,1.256868839263916,0.6552545428276062,-0.23287126421928406,-0.29390373826026917,275,374
 , , , , , , , 
0,0,1.0956377983093262,0.7800325155258179,0.09756205230951309,-0.19593583047389984,283,365
0,1,1.1625120639801025,0.7383705377578735,0.04105779156088829,-0.19593583047389984,261,375
0,2,1.0076936483383179,0.6532933115959167,0.4706047475337982,-0.09796791523694992,226,393
0,3,1.0305957794189453,0.7480931878089905,0.34412047266960144,-0.09796791523694992,245,393
 , , , , , , , 
0,0,0.9481481313705444,0.8324956297874451,0.38491061329841614,0.3918716609477997,279,339
0,1,0.9692181348800659,0.862653911113739,0.36719971895217896,0.3918716609477997,284,345
 , , , , , , , 
0,0,-0.48827338218688965,1.0940654277801514,0.09582487493753433,0.09796791523694992,230,378
0,1,-0.5001825094223022,1.1229798793792725,0.06806334108114243,0.09796791523694992,230,386
0,2,0.6101126670837402,0.8966967463493347,-0.012321618385612965,0.29390373826026917,232,343
0,3,0.6266022324562073,0.9205978512763977,-0.02784072980284691,0.29390373826026917,238,345
0,4,0.6687421202659607,2.032712459564209,-0.018862955272197723,-0.29390373826026917,248,386
0,5,0.6779029965400696,2.0538907051086426,-0.1667279154062271,-0.29390373826026917,288,398
0,6,0.6870638728141785,2.070220947265625,-0.27566197514533997,-0.29390373826026917,312,406
0,7,0.6962246894836426,2.0915539264678955,-0.3229505717754364,-0.29390373826026917,307,418
0,8,0.7053855657577515,2.120197057723999,-0.31984370946884155,-0.29390373826026917,262,445
 , , , , , , , 
0,0,-0.4287278652191162,1.0447368621826172,0.17830690741539001,0.09796791523694992,234,365
0,1,-0.47636425495147705,1.0609005689620972,0.15010643005371094,0.09796791523694992,262,377
0,2,-0.48827338218688965,1.0915194749832153,0.12143614888191223,0.09796791523694992,265,391
0,3,-0.538658082485199,1.1034327745437622,0.09045743197202682,0.09796791523694992,243,403
0,4,0.6595813035964966,2.0011298656463623,0.12376400828361511,-0.29390373826026917,278,375
0,5,0.6687421202659607,2.0312130451202393,0.08030969649553299,-0.29390373826026917,327,372
0,6,0.6101126670837402,2.081721782684326,-0.003806669730693102,-0.29390373826026917,353,370
0,7,0.6183574795722961,2.1075856685638428,-0.0978655070066452,-0.29390373826026917,350,377
0,8,0.6266022324562073,2.12760329246521,-0.21046827733516693,-0.29390373826026917,304,400
 , , , , , , , 
0,0,-0.5001825094223022,1.1233367919921875,0.061894748359918594,0.09796791523694992,227,416
0,1,-0.47269994020462036,1.1685162782669067,-0.00827359315007925,0.09796791523694992,228,421
0,2,0.6504204869270325,1.9742059707641602,0.10706712305545807,-0.3918716609477997,320,353
0,3,0.6595813035964966,2.002563714981079,0.09786416590213776,-0.3918716609477997,364,353
0,4,0.6687421202659607,2.0326197147369385,0.02707122080028057,-0.3918716609477997,382,355
0,5,0.6779029965400696,2.059572696685791,-0.06651986390352249,-0.3918716609477997,382,366
0,6,0.6870638728141785,2.08604097366333,-0.10117846727371216,-0.3918716609477997,345,394
0,7,0.6962246894836426,2.1144068241119385,-0.09043431282043457,-0.3918716609477997,275,431
 , , , , , , , 
0,0,1.0305957794189453,0.7619382739067078,0.31226977705955505,0.29390373826026917,294,365
0,1,1.0534979104995728,0.8135295510292053,0.21610885858535767,0.29390373826026917,312,366
0,2,1.0764000415802002,0.8584821820259094,0.051792558282613754,0.29390373826026917,317,368
0,3,1.0993021726608276,0.8748835921287537,-0.07786483317613602,0.29390373826026917,294,385
0,4,1.122204303741455,0.8849373459815979,-0.14439578354358673,0.29390373826026917,244,413
0,5,0.6412596106529236,1.9477978944778442,0.07549741864204407,-0.3918716609477997,293,351
0,6,0.6504204869270325,1.97629714012146,0.05658620968461037,-0.3918716609477997,349,348
0,7,0.593623161315918,2.0254621505737305,-0.0008782478398643434,-0.3918716609477997,375,348
0,8,0.6018679141998291,2.053126096725464,-0.04382625222206116,-0.3918716609477997,373,356
0,9,0.5423223972320557,2.096890926361084,-0.12145844101905823,-0.3918716609477997,333,379
0,10,0.5496510863304138,2.108118772506714,-0.29593944549560547,-0.3918716609477997,256,415
 , , , , , , , 
0,0,-0.46445518732070923,1.0246037244796753,0.2038247436285019,0.09796791523694992,233,385
0,1,-0.47636425495147705,1.0457541942596436,0.23332394659519196,0.09796791523694992,228,405
0,2,0.9893719553947449,0.7792050242424011,0.39264824986457825,0.29390373826026917,260,384
0,3,1.0113580226898193,0.802862286567688,0.3885336220264435,0.29390373826026917,278,391
0,4,1.033344030380249,0.7921270132064819,0.45060622692108154,0.29390373826026917,258,401
0,5,1.0553300380706787,0.9100397825241089,-0.19507832825183868,0.3918716609477997,284,374
0,6,1.0324279069900513,0.9889461994171143,-0.1392296403646469,0.3918716609477997,271,395
0,7,0.5688889026641846,1.935363531112671,0.148706316947937,-0.29390373826026917,285,351
0,8,0.5771336555480957,1.9653058052062988,0.12377399951219559,-0.29390373826026917,354,351
0,9,0.5853784084320068,1.9955644607543945,0.08398785442113876,-0.29390373826026917,388,352
0,10,0.593623161315918,2.0253443717956543,0.021844105795025826,-0.29390373826026917,393,355
0,11,0.5349937081336975,2.069486379623413,-0.10246992111206055,-0.29390373826026917,357,374
0,12,0.5423223972320557,2.0810494422912598,-0.284493088722229,-0.29390373826026917,288,408
0,13,-0.6852316856384277,0.707712709903717,-0.1516985297203064,-0.09796791523694992,252,372
0,14,-0.7053855657577515,0.7264534831047058,-0.16554172337055206,-0.09796791523694992,300,368
0,15,-0.7255393862724304,0.7455836534500122,-0.17725440859794617,-0.09796791523694992,308,370
0,16,-0.7456933259963989,0.76426762342453,-0.19050143659114838,-0.09796791523694992,278,377
 , , , , , , , 
0,0,1.0305957794189453,0.7969579696655273,0.20717214047908783,0.29390373826026917,230,397
0,1,1.0534979104995728,0.8266779780387878,0.15854616463184357,0.29390373826026917,268,410
0,2,1.0764000415802002,0.855052649974823,0.09251528978347778,0.29390373826026917,287,418
0,3,1.0993021726608276,0.8782444596290588,0.01307367067784071,0.29390373826026917,297,418
0,4,1.122204303741455,0.8947930932044983,-0.057528723031282425,0.29390373826026917,273,433
0,5,0.6229379177093506,1.8870949745178223,0.15642760694026947,-0.29390373826026917,240,336
0,6,0.6320987939834595,1.9141666889190674,0.1667248159646988,-0.29390373826026917,319,335
0,7,0.5771336555480957,1.964538335800171,0.1354110836982727,-0.29390373826026917,359,337
0,8,0.5853784084320068,1.9957056045532227,0.08056364208459854,-0.29390373826026917,375,341
0,9,0.593623161315918,2.0254619121551514,0.001423391979187727,-0.29390373826026917,364,352
0,10,0.6018679141998291,2.0517687797546387,-0.08655352145433426,-0.29390373826026917,291,384
0,11,0.8812738656997681,1.9667094945907593,0.24744164943695068,-0.29390373826026917,238,425
0,12,0.13558059930801392,1.4460184574127197,-1.6113553047180176,-0.29390373826026917,238,425
0,13,-0.6852316856384277,0.7084382176399231,-0.1482735425233841,-0.09796791523694992,262,372
0,14,-0.7053855657577515,0.726874828338623,-0.16368186473846436,-0.09796791523694992,291,381
0,15,-0.7585184574127197,0.7121279239654541,-0.17676277458667755,-0.09796791523694992,282,392
0,16,-0.7456933259963989,0.7648356556892395,-0.18820792436599731,-0.09796791523694992,244,399
 , , , , , , , 
0,0,1.0534979104995728,0.7981201410293579,0.2674652636051178,0.29390373826026917,286,383
0,1,1.0764000415802002,0.8216694593429565,0.2540341019630432,0.29390373826026917,310,394
0,2,1.0993021726608276,0.8486295938491821,0.22652173042297363,0.29390373826026917,302,403
0,3,0.6229379177093506,1.8910242319107056,0.09810348600149155,-0.29390373826026917,293,340
0,4,0.5688889026641846,1.9408214092254639,0.03094666823744774,-0.29390373826026917,343,341
0,5,0.5771336555480957,1.9683529138565063,-0.05774005502462387,-0.29390373826026917,362,344
0,6,0.520336389541626,2.012800693511963,-0.09941396862268448,-0.19593583047389984,354,366
0,7,0.5276650190353394,2.038057327270508,-0.1509241908788681,-0.19593583047389984,324,386
0,8,0.5349937081336975,2.0679094791412354,-0.13047559559345245,-0.19593583047389984,259,417
0,9,-0.7053855657577515,0.7240075469017029,-0.17593127489089966,-0.09796791523694992,246,376
0,10,-0.7255393862724304,0.7414288520812988,-0.1939001977443695,-0.09796791523694992,236,386
 , , , , , , , 
0,0,1.0993021726608276,0.9693966507911682,-0.013703500851988792,0.19593583047389984,239,433
0,1,1.0113580226898193,0.7873618602752686,0.41905543208122253,0.29390373826026917,254,350
0,2,1.033344030380249,0.7822002172470093,0.46762600541114807,0.29390373826026917,300,352
0,3,1.0113580226898193,0.8516263365745544,0.4814945459365845,0.29390373826026917,310,356
0,4,1.0324279069900513,0.9374736547470093,0.3443000614643097,0.29390373826026917,297,363
0,5,0.6137770414352417,1.8551138639450073,0.19866065680980682,-0.19593583047389984,277,349
0,6,0.6229379177093506,1.8818316459655762,0.2104916274547577,-0.19593583047389984,328,351
0,7,0.6320987939834595,1.9080935716629028,0.22585417330265045,-0.19593583047389984,341,354
0,8,0.5771336555480957,1.9671646356582642,0.08950085937976837,-0.19593583047389984,344,360
0,9,0.520336389541626,2.0152459144592285,-0.00576532119885087,-0.19593583047389984,342,381
0,10,0.593623161315918,2.0254623889923096,0.00010691852367017418,-0.19593583047389984,298,416
 , , , , , , , 
0,0,1.0993021726608276,0.9580292701721191,-0.14865276217460632,0.19593583047389984,227,441
0,1,1.1212881803512573,0.9858322739601135,-0.07761973887681961,0.19593583047389984,234,457
0,2,0.6504204869270325,1.955179214477539,0.2936440110206604,-0.29390373826026917,260,386
0,3,0.5441545844078064,1.8513799905776978,0.14010626077651978,-0.19593583047389984,240,349
0,4,0.5523993372917175,1.8799024820327759,0.13585783541202545,-0.19593583047389984,323,349
0,5,0.5606440901756287,1.9076788425445557,0.14173339307308197,-0.19593583047389984,361,348
0,6,0.5688889026641846,1.9346379041671753,0.15786585211753845,-0.19593583047389984,358,351
0,7,0.6412596106529236,1.930998682975769,0.26619666814804077,-0.19593583047389984,309,362
0,8,0.45529434084892273,2.007756233215332,-0.30597591400146484,-0.09796791523694992,252,393
 , , , , , , , 
0,0,1.1451064348220825,0.8737097978591919,0.2715609073638916,0.29390373826026917,258,402
0,1,0.791497528553009,1.9511064291000366,-0.14697392284870148,-0.29390373826026917,272,399
0,2,0.5523993372917175,1.865508794784546,0.269012987613678,-0.09796791523694992,246,418
0,3,0.5606440901756287,1.892106294631958,0.28153276443481445,-0.09796791523694992,281,412
0,4,0.5056790113449097,1.9399833679199219,0.2685767114162445,-0.09796791523694992,295,410
0,5,0.5130077004432678,1.9765100479125977,0.2026357352733612,-0.09796791523694992,288,418
0,6,0.45529434084892273,2.0296571254730225,0.07209949195384979,-0.09796791523694992,248,441
 , , , , , , , 
0,0,0.780504584312439,1.9277968406677246,-0.08007068186998367,-0.29390373826026917,323,376
0,1,0.791497528553009,1.9550210237503052,-0.07943736761808395,-0.29390373826026917,283,398
0,2,-0.48827338218688965,1.0982211828231812,0.008469967171549797,-0.09796791523694992,228,366
0,3,-0.538658082485199,1.106164574623108,-0.046327538788318634,-0.09796791523694992,229,369
0,4,0.5441545844078064,1.8512822389602661,0.14139139652252197,-0.09796791523694992,254,401
0,5,0.5523993372917175,1.8793694972991943,0.14304202795028687,-0.09796791523694992,313,396
0,6,0.5606440901756287,1.9086852073669434,0.12746721506118774,-0.09796791523694992,344,391
0,7,0.5688889026641846,1.9389506578445435,0.09064193069934845,-0.09796791523694992,352,389
0,8,0.5771336555480957,1.9683526754379272,0.057749077677726746,-0.09796791523694992,324,407
0,9,0.6504204869270325,1.9766318798065186,0.04334403946995735,-0.09796791523694992,266,439
 , , , , , , , 
0,0,1.1670924425125122,0.8331805467605591,0.08373928815126419,0.19593583047389984,246,423
0,1,1.1451064348220825,0.9044312238693237,0.13826894760131836,0.19593583047389984,260,440
0,2,1.16800856590271,0.9152807593345642,0.1821933537721634,0.19593583047389984,246,455
0,3,0.5441545844078064,1.8505382537841797,0.15081742405891418,-0.09796791523694992,297,398
0,4,0.5523993372917175,1.8781894445419312,0.15778322517871857,-0.09796791523694992,344,392
0,5,0.6229379177093506,1.8869900703430176,0.1576874703168869,-0.09796791523694992,358,391
0,6,0.6320987939834595,1.9191404581069946,0.09344098716974258,-0.09796791523694992,353,397
0,7,0.6412596106529236,1.9490611553192139,0.02786894701421261,-0.09796791523694992,332,425
0,8,0.6504204869270325,1.977107048034668,0.00041716755367815495,-0.09796791523694992,280,466
 , , , , , , , 
0,0,1.1670924425125122,0.8263656497001648,0.1353580206632614,0.19593583047389984,234,434
0,1,1.1909106969833374,0.8433211445808411,0.13756443560123444,0.19593583047389984,264,445
0,2,1.214728832244873,0.8636886477470398,0.1168464794754982,0.19593583047389984,265,457
0,3,1.2385470867156982,0.8857062458992004,0.07222367078065872,0.19593583047389984,246,466
0,4,0.5441545844078064,1.850089430809021,0.15622712671756744,-0.09796791523694992,281,396
0,5,0.5523993372917175,1.8776246309280396,0.16436834633350372,-0.09796791523694992,323,392
0,6,0.5606440901756287,1.9055585861206055,0.16784994304180145,-0.09796791523694992,337,392
0,7,0.5688889026641846,1.9349671602249146,0.15377795696258545,-0.09796791523694992,329,399
0,8,0.5771336555480957,1.9652936458587646,0.12396737188100815,-0.09796791523694992,295,425
0,9,0.5853784084320068,1.9945131540298462,0.10605983436107635,-0.09796791523694992,240,461
 , , , , , , , 
0,0,-0.40307745337486267,1.2147036790847778,-0.1604088395833969,-0.09796791523694992,246,401
0,1,-0.41223829984664917,1.2347264289855957,-0.2137763798236847,-0.09796791523694992,245,418
0,2,0.5523993372917175,1.8785101175308228,0.15391817688941956,-0.09796791523694992,277,403
0,3,0.6229379177093506,1.8926403522491455,0.05924106761813164,-0.09796791523694992,320,394
0,4,0.6320987939834595,1.9213894605636597,-0.009680344723165035,-0.09796791523694992,337,396
0,5,0.7053855657577515,1.9269639253616333,-0.008449913002550602,-0.09796791523694992,313,416
0,6,0.7154625654220581,1.9532901048660278,-0.06906847655773163,-0.09796791523694992,248,446
 , , , , , , , 
0,0,1.1909106969833374,0.8544658422470093,0.001642456161789596,0.29390373826026917,229,373
0,1,1.214728832244873,0.8690747618675232,-0.06572846323251724,0.29390373826026917,273,378
0,2,1.2385470867156982,0.8816804885864258,-0.11104656755924225,0.29390373826026917,289,378
0,3,1.2623653411865234,0.8948192000389099,-0.14019671082496643,0.29390373826026917,272,380
0,4,-0.35452497005462646,1.1772249937057495,-0.27820369601249695,-0.09796791523694992,226,350
0,5,-0.3627697229385376,1.205929160118103,-0.27899909019470215,-0.09796791523694992,254,371
0,6,-0.37101447582244873,1.2142369747161865,-0.35800406336784363,-0.09796791523694992,239,398
0,7,0.6046161651611328,1.8362698554992676,0.07677388191223145,-0.09796791523694992,235,424
0,8,0.6137770414352417,1.8657000064849854,-0.008775250986218452,-0.09796791523694992,274,416
0,9,0.5606440901756287,1.9128122329711914,0.021828118711709976,-0.09796791523694992,318,412
0,10,0.5688889026641846,1.9407103061676025,0.037266235798597336,-0.09796791523694992,328,424
0,11,0.5771336555480957,1.9685766696929932,0.04952626675367355,-0.09796791523694992,294,448
 , , , , , , , 
0,0,1.16800856590271,0.8205991983413696,0.44446632266044617,0.29390373826026917,232,392
0,1,1.2385470867156982,0.8273459076881409,0.3243308961391449,0.29390373826026917,237,396
0,2,1.2623653411865234,0.8923317193984985,0.1552434265613556,0.29390373826026917,246,396
0,3,1.2861835956573486,0.9175694584846497,0.09834503382444382,0.29390373826026917,226,409
0,4,0.8455466032028198,1.9018248319625854,0.010607578791677952,-0.4898395836353302,287,345
0,5,0.8574556708335876,1.9286248683929443,-0.007857534103095531,-0.4898395836353302,300,348
0,6,0.8693647980690002,1.9551661014556885,-0.031976405531167984,-0.4898395836353302,279,354
0,7,-0.39391663670539856,1.1931785345077515,-0.10049189627170563,-0.09796791523694992,229,388
0,8,-0.40307745337486267,1.209413766860962,-0.19635306298732758,-0.09796791523694992,238,405
0,9,0.6046161651611328,1.832136869430542,0.1451053023338318,-0.09796791523694992,240,420
0,10,0.6137770414352417,1.8585933446884155,0.16292400658130646,-0.09796791523694992,273,414
0,11,0.6229379177093506,1.886405348777771,0.16453489661216736,-0.09796791523694992,287,416
0,12,0.6320987939834595,1.9167943000793457,0.13315753638744354,-0.09796791523694992,277,430
0,13,0.5771336555480957,1.967947244644165,0.07021784037351608,-0.09796791523694992,245,455
 , , , , , , , 
0,0,1.286183476448059,0.8124367594718933,-0.09679492563009262,0.3918716609477997,274,346
0,1,1.3594703674316406,0.7475495934486389,-0.08326312154531479,0.3918716609477997,301,345
0,2,1.3851207494735718,0.7604296803474426,-0.09518889337778091,0.3918716609477997,303,350
0,3,1.410771131515503,0.7702914476394653,-0.12616966664791107,0.3918716609477997,266,371
0,4,-0.43330830335617065,1.1666724681854248,-0.2001582384109497,-0.09796791523694992,257,372
0,5,-0.40307745337486267,1.209816575050354,-0.19385553896427155,-0.09796791523694992,266,387
0,6,-0.41223829984664917,1.2382948398590088,-0.19202971458435059,-0.09796791523694992,246,411
0,7,0.5359098315238953,1.8259683847427368,0.09698982536792755,-0.09796791523694992,240,423
0,8,0.5441545844078064,1.8544567823410034,0.09070751816034317,-0.09796791523694992,290,415
0,9,0.5523993372917175,1.884265661239624,0.045095909386873245,-0.09796791523694992,311,409
0,10,0.5606440901756287,1.9119668006896973,-0.06091085821390152,-0.09796791523694992,316,409
0,11,0.5688889026641846,1.9361406564712524,-0.1382201761007309,-0.09796791523694992,290,429
0,12,0.5771336555480957,1.96119225025177,-0.17740310728549957,-0.09796791523694992,229,461
 , , , , , , , 
0,0,1.2385470867156982,0.8036323189735413,0.3792978525161743,0.3918716609477997,226,370
0,1,1.310917854309082,0.689567506313324,0.46894967555999756,0.3918716609477997,236,367
0,2,1.3338199853897095,0.9249458909034729,-0.2456229031085968,0.3918716609477997,227,394
0,3,0.5359098315238953,1.8228415250778198,0.14427947998046875,-0.09796791523694992,231,442
0,4,0.5441545844078064,1.849786400794983,0.15977562963962555,-0.09796791523694992,266,425
0,5,0.5523993372917175,1.8738913536071777,0.2025398463010788,-0.09796791523694992,242,412
0,6,0.6229379177093506,1.8902133703231812,-0.11265161633491516,-0.09796791523694992,242,412
0,7,0.6320987939834595,1.9213413000106812,-0.016698701307177544,-0.09796791523694992,256,432
 , , , , , , , 
0,0,1.3851207494735718,0.743971049785614,0.18390586972236633,0.3918716609477997,294,343
0,1,1.3603863716125488,0.8653485178947449,0.007986774668097496,0.3918716609477997,336,339
0,2,1.3851207494735718,0.8783454895019531,-0.06986457854509354,0.3918716609477997,329,351
0,3,1.4098550081253052,0.8872958421707153,-0.13058754801750183,0.3918716609477997,285,374
0,4,0.8217284083366394,1.84695565700531,-0.06997933238744736,-0.29390373826026917,233,351
0,5,0.5441545844078064,1.8545606136322021,0.088559091091156,-0.09796791523694992,236,420
0,6,0.49102163314819336,1.9017071723937988,-0.0066018677316606045,-0.09796791523694992,244,412
0,7,0.4983503222465515,1.9229265451431274,-0.16628141701221466,-0.09796791523694992,235,413
 , , , , , , , 
0,0,1.2623653411865234,0.8762235641479492,0.2293223887681961,0.3918716609477997,248,355
0,1,1.2861835956573486,0.9129400849342346,0.13470637798309326,0.3918716609477997,305,353
0,2,1.2596170902252197,1.0061380863189697,0.024364717304706573,0.3918716609477997,332,351
0,3,1.2825192213058472,1.0230716466903687,-0.058309849351644516,0.3918716609477997,326,353
0,4,1.3054213523864746,1.0288007259368896,-0.1717042624950409,0.3918716609477997,266,372
0,5,0.5954553484916687,1.8094178438186646,0.04697747156023979,-0.09796791523694992,258,418
0,6,0.6046161651611328,1.8377246856689453,0.02343658171594143,-0.09796791523694992,278,420
0,7,0.6137770414352417,1.8651467561721802,-0.04627005383372307,-0.09796791523694992,283,418
0,8,0.6852316856384277,1.8658398389816284,-0.1508241444826126,-0.09796791523694992,262,427
 , , , , , , , 
0,0,0.6046161651611328,0.9560189247131348,1.1489168405532837,0.3918716609477997,245,342
0,1,1.2596170902252197,0.47395196557044983,-0.887849748134613,0.3918716609477997,245,342
0,2,1.2825192213058472,0.8560405969619751,-0.5632675290107727,0.3918716609477997,306,340
0,3,1.3054213523864746,0.9595491290092468,-0.4088749885559082,0.3918716609477997,323,340
0,4,1.328323483467102,1.0049083232879639,-0.3414378762245178,0.3918716609477997,289,356
0,5,0.5954553484916687,1.8098808526992798,0.023049678653478622,-0.09796791523694992,262,401
0,6,0.6046161651611328,1.8378735780715942,-0.00142221013084054,-0.09796791523694992,280,403
0,7,0.6751547455787659,1.8441909551620483,-0.027598176151514053,-0.09796791523694992,276,408
0,8,0.7475254535675049,1.8469310998916626,-0.06082788109779358,-0.09796791523694992,248,424
 , , , , , , , 
0,0,1.3814564943313599,0.9448359608650208,-0.29954448342323303,0.29390373826026917,349,345
0,1,1.4593236446380615,0.8776101469993591,-0.3026264011859894,0.29390373826026917,303,365
0,2,1.2596170902252197,0.976168692111969,-0.24495357275009155,0.3918716609477997,246,345
0,3,1.2825192213058472,0.9970669150352478,-0.2365022450685501,0.3918716609477997,310,349
0,4,1.3054213523864746,1.0184236764907837,-0.22522522509098053,0.3918716609477997,338,352
 , , , , , , , 
0,0,1.3576382398605347,0.8767052292823792,-0.42455217242240906,0.19593583047389984,318,388
0,1,1.3814564943313599,0.9087487459182739,-0.39574944972991943,0.19593583047389984,344,390
0,2,1.4052746295928955,0.9483829140663147,-0.34231701493263245,0.19593583047389984,328,404
0,3,1.484057903289795,0.8969225287437439,-0.29457297921180725,0.19593583047389984,269,432
0,4,1.3338199853897095,0.9260644316673279,0.24137137830257416,0.29390373826026917,306,351
 , , , , , , , 
0,0,1.4098550081253052,0.8627321720123291,0.24503102898597717,0.19593583047389984,229,388
0,1,1.3814564943313599,0.9799575209617615,-0.14874543249607086,0.19593583047389984,268,376
0,2,1.4052746295928955,0.9788490533828735,-0.24179671704769135,0.19593583047389984,290,379
0,3,1.4290928840637207,1.0037741661071777,-0.20928923785686493,0.19593583047389984,265,398
 , , , , , , , 
0,0,1.3576382398605347,0.9117506146430969,0.34288105368614197,0.19593583047389984,260,408
0,1,1.4345893859863281,0.883364200592041,0.2290956676006317,0.19593583047389984,288,396
0,2,1.4593236446380615,0.9194284677505493,0.12819364666938782,0.19593583047389984,287,391
0,3,1.484057903289795,0.9423409700393677,0.056892864406108856,0.19593583047389984,238,409
 , , , , , , , 
0,0,1.5133726596832275,0.829262912273407,-0.11590569466352463,0.09796791523694992,247,423
0,1,1.5390230417251587,0.8493029475212097,-0.0613478347659111,0.09796791523694992,254,423
0,2,1.3814564943313599,0.9866421222686768,-0.09475898742675781,0.29390373826026917,275,343
0,3,1.4052746295928955,0.9934881925582886,-0.17202414572238922,0.29390373826026917,319,344
0,4,1.4290928840637207,1.006636142730713,-0.19505983591079712,0.29390373826026917,327,351
0,5,1.4529110193252563,1.026097297668457,-0.18392038345336914,0.29390373826026917,297,367
0,6,1.4199320077896118,1.126931071281433,-0.13104557991027832,0.29390373826026917,230,393
 , , , , , , , 
0,0,1.3576382398605347,0.9093125462532043,0.349295437335968,0.19593583047389984,228,382
0,1,1.3814564943313599,0.938779890537262,0.31801608204841614,0.19593583047389984,276,371
0,2,1.4052746295928955,0.9644278287887573,0.29409196972846985,0.19593583047389984,291,363
0,3,1.4052746295928955,0.9874499440193176,-0.20384731888771057,0.3918716609477997,294,343
0,4,1.4290928840637207,1.0040504932403564,-0.20795989036560059,0.3918716609477997,341,338
0,5,1.4529110193252563,1.0221407413482666,-0.20476967096328735,0.3918716609477997,354,335
0,6,1.4767292737960815,1.040523886680603,-0.1998356729745865,0.3918716609477997,323,344
0,7,1.5582607984542847,0.9790657162666321,-0.1550033837556839,0.3918716609477997,246,369
 , , , , , , , 
0,0,1.3576382398605347,0.9335482716560364,0.2781083583831787,0.19593583047389984,240,390
0,1,1.4345893859863281,0.8651337027549744,0.2904491424560547,0.19593583047389984,288,387
0,2,1.4593236446380615,0.8958979249000549,0.2432061731815338,0.19593583047389984,309,384
0,3,1.4290928840637207,1.0110832452774048,0.1705150455236435,0.19593583047389984,304,386
0,4,1.4529110193252563,1.0376534461975098,-0.0998884066939354,0.29390373826026917,310,387
0,5,1.4767292737960815,1.0496488809585571,-0.14443457126617432,0.29390373826026917,280,415
 , , , , , , , 
0,0,1.4345893859863281,0.9093406200408936,0.07692018151283264,0.19593583047389984,261,377
0,1,1.4593236446380615,0.9278796315193176,0.028664885088801384,0.19593583047389984,297,367
0,2,1.484057903289795,0.9436751008033752,-0.02684367448091507,0.19593583047389984,294,367
0,3,1.5646734237670898,0.8597315549850464,-0.10154622793197632,0.19593583047389984,251,378
0,4,1.4529110193252563,1.0125876665115356,-0.24772658944129944,0.4898395836353302,225,348
0,5,1.4767292737960815,1.0358175039291382,-0.22294899821281433,0.4898395836353302,254,351
0,6,1.5005474090576172,1.0477473735809326,-0.24770024418830872,0.4898395836353302,237,360
 , , , , , , , 
0,0,1.4052746295928955,1.0010344982147217,0.1205868199467659,0.29390373826026917,266,344
0,1,1.4290928840637207,1.018193244934082,0.12102581560611725,0.29390373826026917,301,342
0,2,1.5087922811508179,0.9417983293533325,0.18497173488140106,0.29390373826026917,299,344
0,3,1.5903239250183105,0.7755928039550781,0.4155467748641968,0.29390373826026917,254,356
0,4,1.5005474090576172,1.0765132904052734,0.015780998393893242,0.3918716609477997,230,369
 , , , , , , , 
0,0,1.4052746295928955,0.9412829875946045,0.36138272285461426,0.29390373826026917,257,347
0,1,1.4290928840637207,0.9859663844108582,0.2814869284629822,0.29390373826026917,307,348
0,2,1.5087922811508179,0.9332184195518494,0.22428110241889954,0.29390373826026917,329,348
0,3,1.5335265398025513,0.9586695432662964,0.1805620640516281,0.29390373826026917,321,354
