frame,DetObj#,x,y,z,v,snr,noise
 , , , , , , , 
0,0,0.2500912547111511,0.5510231852531433,0.11314825713634491,0.09796791523694992,245,344
0,1,0.2821542024612427,0.5629032850265503,0.13948385417461395,0.09796791523694992,289,366
0,2,0.29497942328453064,0.5876150727272034,0.14930985867977142,0.09796791523694992,293,393
0,3,0.3078046143054962,0.6113302707672119,0.16284655034542084,0.09796791523694992,268,419
 , , , , , , , 
0,0,0.12458758056163788,0.4712364375591278,0.10376516729593277,0.09796791523694992,251,335
0,1,0.13191625475883484,0.5004779100418091,0.10271488130092621,0.09796791523694992,286,335
0,2,0.15665055811405182,0.5253173112869263,0.09863457083702087,0.09796791523694992,290,333
0,3,0.16489532589912415,0.556262731552124,0.08439484238624573,0.09796791523694992,260,335
0,4,0.15665055811405182,0.5337762236595154,0.02774866111576557,-0.09796791523694992,226,336
 , , , , , , , 
0,0,0.14016102254390717,0.46575629711151123,0.1085311621427536,0.09796791523694992,254,323
0,1,0.1484057903289795,0.49657636880874634,0.09908589720726013,0.09796791523694992,293,323
0,2,0.15665055811405182,0.5276373624801636,0.08535727113485336,0.09796791523694992,297,324
0,3,0.16489532589912415,0.5597918033599854,0.05642595514655113,0.09796791523694992,267,329
0,4,0.31604939699172974,0.5759336352348328,0.1516939401626587,0.09796791523694992,228,418
 , , , , , , , 
0,0,0.2024548202753067,0.45047828555107117,0.06659136712551117,0.09796791523694992,310,322
0,1,0.2143639177083969,0.4771591126918793,0.0692652016878128,0.09796791523694992,362,323
0,2,0.22627303004264832,0.5038400888442993,0.07191774249076843,0.09796791523694992,375,326
0,3,0.23818212747573853,0.5302236676216125,0.07663755118846893,0.09796791523694992,346,336
0,4,0.2693290412425995,0.5458576679229736,0.09206507354974747,0.09796791523694992,263,364
 , , , , , , , 
0,0,0.38292360305786133,0.3617493808269501,-0.18092364072799683,0.0,268,304
0,1,0.40307745337486267,0.38201794028282166,-0.18796826899051666,0.0,293,303
0,2,0.4232313334941864,0.40147775411605835,-0.19663569331169128,0.0,286,304
0,3,0.44338518381118774,0.41922810673713684,-0.20876838266849518,0.0,233,318
0,4,0.3627696931362152,0.3753262162208557,-0.07719296962022781,0.29390373826026917,263,335
0,5,0.38292360305786133,0.39533624053001404,-0.08547074347734451,0.29390373826026917,319,337
0,6,0.40307745337486267,0.4141598045825958,-0.09869875013828278,0.29390373826026917,345,337
0,7,0.4232313334941864,0.43247920274734497,-0.11318888515233994,0.29390373826026917,332,345
0,8,0.44338518381118774,0.45129963755607605,-0.12516029179096222,0.29390373826026917,280,364
0,9,0.835469663143158,1.1302541494369507,-0.06682484596967697,0.6857753992080688,229,364
0,10,0.852875292301178,1.1489791870117188,-0.12552794814109802,0.6857753992080688,232,368
 , , , , , , , 
0,0,0.3957487642765045,0.34275367856025696,-0.06582704186439514,0.29390373826026917,245,334
0,1,0.417734831571579,0.36206716299057007,-0.06805469840765,0.29390373826026917,328,334
0,2,0.43972086906433105,0.38135576248168945,-0.0703885406255722,0.29390373826026917,367,336
0,3,0.4617069363594055,0.40062883496284485,-0.07278713583946228,0.29390373826026917,367,343
0,4,0.4836929440498352,0.4198031425476074,-0.0757187157869339,0.29390373826026917,330,356
0,5,0.5056790113449097,0.43812087178230286,-0.08328655362129211,0.29390373826026917,245,386
 , , , , , , , 
0,0,0.417734831571579,0.3680667579174042,-0.01584116742014885,0.3918716609477997,301,334
0,1,0.43972086906433105,0.3875468075275421,-0.013936763629317284,0.3918716609477997,376,335
0,2,0.4617069363594055,0.40690377354621887,-0.015190458856523037,0.3918716609477997,411,337
0,3,0.4836929440498352,0.42613518238067627,-0.019411971792578697,0.3918716609477997,407,343
0,4,0.5056790113449097,0.445105642080307,-0.027703752741217613,0.3918716609477997,357,365
0,5,0.5496510863304138,0.43789297342300415,-0.03347867727279663,0.3918716609477997,267,394
 , , , , , , , 
0,0,0.48460906744003296,0.42640218138694763,0.19476401805877686,0.09796791523694992,256,331
0,1,0.4836929440498352,0.46376127004623413,0.2143687903881073,0.19593583047389984,256,338
 , , , , , , , 
0,0,0.5688889026641846,0.5495604872703552,-0.02858525887131691,0.09796791523694992,227,387
0,1,0.5899588465690613,0.5682794451713562,-0.05234363675117493,0.09796791523694992,231,423
0,2,0.611028790473938,0.5872988104820251,-0.06663264334201813,0.09796791523694992,241,422
0,3,0.4836929440498352,0.3766023814678192,0.20034630596637726,0.19593583047389984,244,339
0,4,0.5056790113449097,0.40043532848358154,0.19631125032901764,0.19593583047389984,291,339
0,5,0.5276650190353394,0.420385479927063,0.19958214461803436,0.19593583047389984,302,337
0,6,0.5725532174110413,0.4157343804836273,0.19090163707733154,0.19593583047389984,273,343
 , , , , , , , 
0,0,0.5716371536254883,0.5041327476501465,0.0019498399924486876,0.09796791523694992,239,335
0,1,0.593623161315918,0.520580530166626,-0.05546063557267189,0.09796791523694992,297,356
0,2,0.5899588465690613,0.5676159262657166,-0.059106528759002686,0.09796791523694992,316,386
0,3,0.611028790473938,0.5883113145828247,-0.05700495466589928,0.09796791523694992,300,417
0,4,0.6320987343788147,0.6085290908813477,-0.05967693030834198,0.09796791523694992,271,427
0,5,0.5688889026641846,0.3522067070007324,0.08314830809831619,0.3918716609477997,273,334
0,6,0.593623161315918,0.3640632629394531,0.10028380900621414,0.3918716609477997,298,334
0,7,0.6183574795722961,0.37630027532577515,0.11457686871290207,0.3918716609477997,288,337
0,8,0.6430917382240295,0.39438217878341675,0.10871239751577377,0.3918716609477997,233,352
 , , , , , , , 
0,0,0.593623161315918,0.5012995600700378,-0.15092608332633972,0.09796791523694992,308,344
0,1,0.6156092286109924,0.5338030457496643,-0.09905756264925003,0.09796791523694992,342,356
0,2,0.6375952959060669,0.555420994758606,-0.08772527426481247,0.09796791523694992,336,373
0,3,0.6595813035964966,0.5751388072967529,-0.08709532767534256,0.09796791523694992,300,390
0,4,0.681567370891571,0.5931618213653564,-0.09727983921766281,0.09796791523694992,236,403
0,5,0.593623161315918,0.32943448424339294,0.18458551168441772,0.29390373826026917,229,334
0,6,0.6183574795722961,0.35274896025657654,0.17406296730041504,0.29390373826026917,265,334
0,7,0.6430917382240295,0.3735102713108063,0.16687050461769104,0.29390373826026917,269,337
0,8,0.6678261160850525,0.38873615860939026,0.17135021090507507,0.29390373826026917,238,343
 , , , , , , , 
0,0,0.6678261160850525,0.40869060158729553,0.11596845090389252,0.19593583047389984,300,335
0,1,0.6669099926948547,0.4751989543437958,0.05612332746386528,0.19593583047389984,329,345
0,2,0.6907282471656799,0.49459466338157654,0.031410060822963715,0.19593583047389984,349,370
0,3,0.7145464420318604,0.5121092796325684,0.024192120879888535,0.19593583047389984,351,388
0,4,0.7383646368980408,0.5294162631034851,0.01935073360800743,0.19593583047389984,353,377
0,5,0.7621828317642212,0.5466766357421875,0.014127527363598347,0.19593583047389984,310,379
0,6,0.7860010266304016,0.5639294981956482,0.004624387715011835,0.19593583047389984,228,389
0,7,0.6183574795722961,0.3422204852104187,0.19394558668136597,0.29390373826026917,257,347
0,8,0.6430917382240295,0.35274797677993774,0.2071824073791504,0.29390373826026917,286,346
 , , , , , , , 
0,0,0.6412596106529236,0.3238180875778198,0.14499551057815552,0.19593583047389984,234,320
0,1,0.6669099926948547,0.3395490050315857,0.14443062245845795,0.19593583047389984,275,323
0,2,0.6925603747367859,0.36586031317710876,0.11390700191259384,0.19593583047389984,281,329
0,3,0.718210756778717,0.39630332589149475,0.029151204973459244,0.19593583047389984,281,337
0,4,0.7172946929931641,0.4483807682991028,-0.08461059629917145,0.29390373826026917,322,353
0,5,0.7420289516448975,0.45654284954071045,-0.11991432309150696,0.29390373826026917,348,374
0,6,0.7667632699012756,0.46647077798843384,-0.14253941178321838,0.29390373826026917,353,385
0,7,0.7621828317642212,0.5201367735862732,-0.16885678470134735,0.29390373826026917,334,388
0,8,0.7860010266304016,0.5289551019668579,-0.19556176662445068,0.29390373826026917,272,405
 , , , , , , , 
0,0,0.6907281875610352,0.28873199224472046,0.14300723373889923,0.19593583047389984,243,338
0,1,0.7172946929931641,0.31462305784225464,0.11388172209262848,0.19593583047389984,276,339
0,2,0.7695115208625793,0.2702121436595917,0.09257539361715317,0.19593583047389984,285,340
0,3,0.7704276442527771,0.35192614793777466,0.07283706963062286,0.29390373826026917,307,330
0,4,0.7695115208625793,0.4253644347190857,0.0182994082570076,0.29390373826026917,315,350
0,5,0.7667632699012756,0.48753780126571655,-0.014810855500400066,0.29390373826026917,304,380
0,6,0.7914975881576538,0.501398503780365,-0.04592089354991913,0.29390373826026917,274,402
 , , , , , , , 
0,0,0.7438611388206482,0.2863776683807373,0.19593682885169983,0.29390373826026917,235,343
0,1,0.6540848016738892,0.7207158803939819,-0.21483449637889862,-0.7837433218955994,233,341
 , , , , , , , 
0,0,0.7420290112495422,0.2229255586862564,0.16175781190395355,0.09796791523694992,242,340
0,1,0.7695115208625793,0.22656558454036713,0.17393344640731812,0.09796791523694992,268,341
0,2,0.7969940900802612,0.2313918173313141,0.18432089686393738,0.09796791523694992,259,343
0,3,0.8501270413398743,0.387896329164505,0.08245034515857697,0.3918716609477997,255,333
0,4,0.8766934871673584,0.39949506521224976,0.08745120465755463,0.3918716609477997,275,337
0,5,0.9032599329948425,0.41491642594337463,0.07333511859178543,0.3918716609477997,265,338
0,6,0.6733226180076599,0.7466410994529724,-0.2046247273683548,-0.7837433218955994,228,338
 , , , , , , , 
0,0,0.8519591689109802,0.1414174735546112,0.1660856455564499,0.19593583047389984,259,337
0,1,0.8803578615188599,0.1683429479598999,0.14989690482616425,0.19593583047389984,262,338
 , , , , , , , 
0,0,0.8803578615188599,0.22520798444747925,0.009476035833358765,0.29390373826026917,243,329
0,1,0.9087564945220947,0.22530889511108398,-0.05809558928012848,0.29390373826026917,263,328
 , , , , , , , 
0,0,2.9314725399017334,5.077345371246338,0.03398583456873894,0.09796791523694992,243,338
0,1,2.94612979888916,5.102732181549072,-0.03418990969657898,0.09796791523694992,250,339
 , , , , , , , 
0,0,2.9314725399017334,5.077434062957764,0.01613389328122139,-0.09796791523694992,233,349
 , , , , , , , 
0,0,2.9168150424957275,5.036812782287598,-0.3923596739768982,-0.09796791523694992,251,340
0,1,2.9314725399017334,5.063108444213867,-0.38148316740989685,-0.09796791523694992,275,343
0,2,3.130262851715088,4.979971408843994,-0.3465033769607544,-0.09796791523694992,264,353
 , , , , , , , 
0,0,2.902157783508301,5.018082141876221,-0.2939567565917969,-0.09796791523694992,239,339
0,1,2.9168150424957275,5.042557716369629,-0.30990755558013916,-0.09796791523694992,284,339
0,2,2.9314725399017334,5.0665059089660645,-0.3333333432674408,-0.09796791523694992,305,336
0,3,2.94612979888916,5.089652061462402,-0.3667251467704773,-0.09796791523694992,292,344
0,4,2.960787296295166,5.1138200759887695,-0.3842228949069977,-0.09796791523694992,259,362
 , , , , , , , 
0,0,2.9754445552825928,5.153615951538086,-0.007500499486923218,-0.09796791523694992,243,386
0,1,2.803220510482788,5.282081127166748,-0.0664120689034462,-0.09796791523694992,226,409
 , , , , , , , 
0,0,2.902157783508301,5.023930072784424,-0.16639216244220734,-0.09796791523694992,228,338
0,1,2.9168150424957275,5.043455123901367,-0.29494136571884155,-0.09796791523694992,247,338
0,2,2.9314725399017334,5.0684990882873535,-0.30151721835136414,-0.09796791523694992,247,343
0,3,2.94612979888916,5.0997796058654785,-0.17688773572444916,-0.09796791523694992,227,360
 , , , , , , , 
0,0,2.9168150424957275,5.047832489013672,-0.20692725479602814,0.09796791523694992,226,344
 , , , , , , , 
0,0,2.9168150424957275,5.052026748657227,-0.021339746192097664,0.09796791523694992,249,325
0,1,2.9314725399017334,5.073789119720459,-0.19302773475646973,0.09796791523694992,244,329
0,2,2.94612979888916,5.093510627746582,-0.3085309863090515,0.09796791523694992,233,332
0,3,2.960787296295166,5.119415760040283,-0.3006061315536499,0.09796791523694992,231,345
 , , , , , , , 
0,0,2.9168150424957275,5.042172908782959,-0.3161086440086365,0.09796791523694992,249,343
0,1,2.9314725399017334,5.068602085113525,-0.29978179931640625,0.09796791523694992,246,348
 , , , , , , , 
0,0,2.9168150424957275,5.046195983886719,-0.2435871660709381,0.09796791523694992,259,354
0,1,2.9314725399017334,5.071925163269043,-0.2370029240846634,0.09796791523694992,276,357
0,2,2.94612979888916,5.095520496368408,-0.2733401358127594,0.09796791523694992,253,370
 , , , , , , , 
0,0,2.9168150424957275,5.041966915130615,-0.31936949491500854,0.09796791523694992,248,344
0,1,2.9314725399017334,5.072285175323486,-0.2291666716337204,0.09796791523694992,299,346
0,2,2.94612979888916,5.0989089012146,-0.2004297822713852,0.09796791523694992,306,357
0,3,2.960787296295166,5.124685287475586,-0.1907486915588379,0.09796791523694992,270,375
 , , , , , , , 
0,0,2.9168150424957275,5.045479774475098,-0.2580012083053589,0.09796791523694992,234,341
0,1,2.9314725399017334,5.073436737060547,-0.20207034051418304,0.09796791523694992,272,342
0,2,2.94612979888916,5.098095417022705,-0.22014789283275604,0.09796791523694992,277,350
0,3,2.960787296295166,5.1206278800964355,-0.2791981101036072,0.09796791523694992,254,364
 , , , , , , , 
0,0,3.114689588546753,4.962270259857178,-0.22070278227329254,-0.09796791523694992,252,349
0,1,2.94612979888916,5.0924577713012695,-0.32545140385627747,-0.09796791523694992,282,349
0,2,3.145836591720581,5.004003047943115,-0.3587643802165985,-0.09796791523694992,279,350
0,3,3.161409854888916,5.022372722625732,-0.4408396780490875,-0.09796791523694992,239,357
 , , , , , , , 
0,0,2.9168150424957275,5.041783809661865,-0.32225272059440613,-0.09796791523694992,266,347
0,1,2.9314725399017334,5.066961288452148,-0.3263392746448517,-0.09796791523694992,300,343
0,2,2.94612979888916,5.088406562805176,-0.38361743092536926,-0.09796791523694992,299,345
0,3,2.960787296295166,5.10249137878418,-0.5131913423538208,-0.09796791523694992,261,357
 , , , , , , , 
0,0,2.734513998031616,5.129368782043457,-0.4932015836238861,0.09796791523694992,231,341
0,1,2.9314725399017334,5.01489782333374,-0.7946042418479919,0.09796791523694992,257,347
0,2,2.94612979888916,5.035012722015381,-0.8292711973190308,0.09796791523694992,273,350
0,3,2.960787296295166,5.066981315612793,-0.7902413606643677,0.09796791523694992,251,365
0,4,2.9901018142700195,5.178585529327393,0.0661931037902832,-0.09796791523694992,229,371
 , , , , , , , 
0,0,2.902157783508301,5.025038719177246,0.12862958014011383,-0.09796791523694992,255,343
0,1,2.9168150424957275,5.051724433898926,0.05923471599817276,-0.09796791523694992,294,341
0,2,2.9314725399017334,5.07729959487915,0.04030008241534233,-0.09796791523694992,303,345
0,3,2.94612979888916,5.102819919586182,0.016476742923259735,-0.09796791523694992,278,361
 , , , , , , , 
0,0,2.960787296295166,5.120503902435303,0.28146398067474365,-0.19593583047389984,227,375
 , , , , , , , 
0,0,2.9168150424957275,5.043350696563721,0.29672476649284363,-0.09796791523694992,250,335
0,1,2.9314725399017334,5.071670055389404,0.24239793419837952,-0.09796791523694992,254,342
 , , , , , , , 
0,0,2.9314725399017334,5.073561668395996,0.1989050656557083,-0.19593583047389984,240,372
0,1,2.94612979888916,5.10122013092041,0.1288219839334488,-0.19593583047389984,248,390
0,2,2.960787296295166,5.12792444229126,0.05633523315191269,-0.19593583047389984,226,415
 , , , , , , , 
0,0,2.7207729816436768,5.125102519989014,-0.14421436190605164,-0.09796791523694992,251,342
0,1,2.734513998031616,5.148756504058838,-0.2097194939851761,-0.09796791523694992,262,343
0,2,2.748255491256714,5.1788649559021,-0.02396887168288231,-0.09796791523694992,243,360
 , , , , , , , 
0,0,2.6932902336120605,5.044773578643799,0.556196391582489,-0.09796791523694992,253,343
0,1,2.707031488418579,5.069021701812744,0.5723921656608582,-0.09796791523694992,275,345
0,2,2.7207729816436768,5.087488174438477,0.6363478302955627,-0.09796791523694992,266,347
0,3,2.734513998031616,5.133845806121826,0.44418373703956604,-0.09796791523694992,239,359
0,4,2.748255491256714,5.178763389587402,0.0403541699051857,-0.09796791523694992,231,383
 , , , , , , , 
0,0,2.6932902336120605,5.0514397621154785,0.49198657274246216,-0.09796791523694992,290,339
0,1,2.707031488418579,5.086413383483887,0.38860172033309937,-0.09796791523694992,324,339
0,2,2.7207729816436768,5.118818283081055,0.29184573888778687,-0.09796791523694992,329,343
0,3,2.734513998031616,5.1511712074279785,0.13822294771671295,-0.09796791523694992,310,353
0,4,2.748255491256714,5.177490711212158,-0.12169422209262848,-0.09796791523694992,268,380
 , , , , , , , 
0,0,2.872843027114868,4.941542625427246,0.5838138461112976,-0.09796791523694992,249,332
0,1,2.887500286102295,4.963496208190918,0.6137409806251526,-0.09796791523694992,248,331
0,2,2.734513998031616,5.152234077453613,0.09031149744987488,-0.09796791523694992,225,358
0,3,2.748255491256714,5.177579879760742,0.11783348768949509,-0.09796791523694992,232,386
 , , , , , , , 
0,0,2.679549217224121,5.048473834991455,0.09915000945329666,-0.09796791523694992,225,343
0,1,2.6932902336120605,5.073797225952148,0.12520349025726318,-0.09796791523694992,278,344
0,2,2.707031488418579,5.099820613861084,0.12017223984003067,-0.09796791523694992,300,344
0,3,2.7207729816436768,5.125598907470703,0.1253359317779541,-0.09796791523694992,298,348
0,4,2.734513998031616,5.151482582092285,0.12609727680683136,-0.09796791523694992,267,363
 , , , , , , , 
0,0,2.8435282707214355,4.914393901824951,0.32510337233543396,-0.09796791523694992,233,339
0,1,2.679549217224121,5.0457682609558105,0.19271253049373627,-0.09796791523694992,297,334
0,2,2.6932902336120605,5.074070453643799,0.11359118670225143,-0.09796791523694992,318,334
0,3,2.707031488418579,5.101236343383789,-0.00036365792038850486,-0.09796791523694992,312,333
0,4,2.902157783508301,5.021803379058838,-0.22147104144096375,-0.09796791523694992,265,348
 , , , , , , , 
0,0,2.679549217224121,5.037774085998535,0.3431515097618103,-0.09796791523694992,271,351
0,1,2.6932902336120605,5.071582794189453,0.19530834257602692,-0.09796791523694992,295,350
0,2,2.707031488418579,5.100016117095947,0.11157645285129547,-0.09796791523694992,293,350
0,3,2.7207729816436768,5.1238532066345215,0.18330061435699463,-0.09796791523694992,243,366
 , , , , , , , 
0,0,2.679549217224121,5.0243425369262695,0.5028907656669617,-0.09796791523694992,241,339
0,1,2.6932902336120605,5.067082405090332,0.2894328236579895,-0.09796791523694992,248,342
 , , , , , , , 
0,0,2.6658077239990234,5.019239902496338,0.2081194519996643,-0.09796791523694992,227,344
0,1,2.679549217224121,5.0472917556762695,0.1475294679403305,-0.09796791523694992,266,345
0,2,2.6932902336120605,5.074270248413086,0.10429447889328003,-0.09796791523694992,274,348
0,3,2.707031488418579,5.100373268127441,0.0938398540019989,-0.09796791523694992,259,352
 , , , , , , , 
0,0,2.679549217224121,5.047688007354736,0.13327500224113464,-0.09796791523694992,231,334
0,1,2.6932902336120605,5.074936866760254,0.06413710117340088,-0.09796791523694992,236,334
 , , , , , , , 
0,0,2.6932902336120605,5.07154655456543,0.1962428092956543,-0.09796791523694992,226,327
 , , , , , , , 
0,0,2.679549217224121,5.017005443572998,0.5714691281318665,0.09796791523694992,244,345
0,1,2.6932902336120605,5.050085067749023,0.5057065486907959,0.09796791523694992,252,344
0,2,2.707031488418579,5.0804948806762695,0.45954740047454834,0.09796791523694992,234,347
 , , , , , , , 
0,0,2.7207729816436768,5.111900329589844,0.3949044346809387,0.09796791523694992,232,372
0,1,2.734513998031616,5.146055698394775,0.2679218053817749,0.09796791523694992,230,390
 , , , , , , , 
0,0,2.7207729816436768,5.117919445037842,0.3072024881839752,0.09796791523694992,259,361
0,1,2.734513998031616,5.149685859680176,0.18549616634845734,0.09796791523694992,252,386
 , , , , , , , 
0,0,2.679549217224121,5.042370796203613,0.26723793148994446,0.09796791523694992,237,352
0,1,2.6932902336120605,5.072921276092529,0.15673990547657013,0.09796791523694992,262,351
0,2,2.707031488418579,5.100551128387451,0.08359575271606445,0.09796791523694992,272,356
0,3,2.7207729816436768,5.126154899597168,0.10003803670406342,0.09796791523694992,250,373
 , , , , , , , 
0,0,2.887500286102295,4.979012489318848,0.4716016948223114,0.09796791523694992,232,362
 , , , , , , , 
0,0,2.7207729816436768,5.1231489181518555,0.20203258097171783,0.09796791523694992,269,335
0,1,2.734513998031616,5.151589870452881,0.12163098901510239,0.09796791523694992,282,355
0,2,2.748255491256714,5.177969455718994,0.09924335032701492,0.09796791523694992,255,383
 , , , , , , , 
0,0,2.734513998031616,5.152968883514404,-0.024204736575484276,0.09796791523694992,240,340
0,1,2.748255491256714,5.174458980560303,-0.21492145955562592,0.09796791523694992,273,348
0,2,2.7619967460632324,5.182600498199463,-0.48036277294158936,0.09796791523694992,284,364
0,3,2.960787296295166,5.085098743438721,-0.6637400984764099,0.09796791523694992,275,380
0,4,2.9754445552825928,5.097403526306152,-0.7591373920440674,0.09796791523694992,234,403
 , , , , , , , 
0,0,2.902157783508301,5.024470806121826,0.14917242527008057,0.09796791523694992,236,349
0,1,2.9168150424957275,5.04600715637207,0.24747419357299805,0.09796791523694992,239,353
0,2,2.9314725399017334,5.076332092285156,0.10699792951345444,0.09796791523694992,237,356
 , , , , , , , 
0,0,2.902157783508301,5.026660919189453,-0.015420314855873585,0.09796791523694992,257,346
0,1,2.9168150424957275,5.051656723022461,-0.06478212028741837,0.09796791523694992,279,344
0,2,2.9314725399017334,5.076345443725586,-0.1063549742102623,0.09796791523694992,274,342
0,3,2.7619967460632324,5.204812049865723,0.005417944397777319,0.09796791523694992,244,354
 , , , , , , , 
0,0,2.902157783508301,5.026684761047363,0.0003131311386823654,0.09796791523694992,234,340
0,1,2.9168150424957275,5.051512718200684,0.07517178356647491,0.09796791523694992,253,339
0,2,2.748255491256714,5.161710262298584,0.42186057567596436,0.19593583047389984,240,351
 , , , , , , , 
0,0,2.9754445552825928,5.143795490264893,0.3180827498435974,0.09796791523694992,246,377
0,1,2.775738000869751,5.174863815307617,0.76230388879776,0.19593583047389984,236,367
0,2,2.7894792556762695,5.190310001373291,0.8322066068649292,0.19593583047389984,238,385
 , , , , , , , 
0,0,2.9314725399017334,5.075496196746826,0.14118456840515137,0.09796791523694992,247,354
0,1,2.94612979888916,5.102331161499023,0.0725380927324295,0.09796791523694992,244,356
0,2,2.960787296295166,5.119763374328613,0.2946256697177887,0.09796791523694992,237,363
0,3,2.9754445552825928,5.125338554382324,0.5391795039176941,0.09796791523694992,233,382
 , , , , , , , 
0,0,2.748255491256714,5.177700996398926,0.11239705234766006,0.09796791523694992,242,343
0,1,2.94612979888916,5.10200309753418,0.09278769046068192,0.09796791523694992,240,348
0,2,2.9754445552825928,5.146613597869873,0.26865947246551514,0.09796791523694992,231,389
 , , , , , , , 
0,0,2.94612979888916,5.080220699310303,0.4800015985965729,0.09796791523694992,227,353
 , , , , , , , 
0,0,2.9168150424957275,5.047356605529785,-0.2182244062423706,0.09796791523694992,276,354
0,1,2.9314725399017334,5.07662296295166,-0.09217184782028198,0.09796791523694992,293,354
0,2,2.94612979888916,5.101944923400879,0.09592941403388977,0.09796791523694992,278,356
0,3,2.960787296295166,5.104404449462891,0.4937989115715027,0.09796791523694992,227,374
 , , , , , , , 
0,0,2.9314725399017334,5.049446105957031,-0.5326226949691772,0.09796791523694992,242,352
0,1,2.94612979888916,5.044987678527832,-0.7662507891654968,0.09796791523694992,271,351
0,2,2.960787296295166,5.058935165405273,-0.8402138948440552,0.09796791523694992,272,351
0,3,2.9754445552825928,5.113167762756348,-0.6444591283798218,0.09796791523694992,242,361
 , , , , , , , 
0,0,2.9314725399017334,5.044898509979248,-0.5741027593612671,0.09796791523694992,233,352
0,1,2.94612979888916,5.054332256317139,-0.7019737958908081,0.09796791523694992,262,350
0,2,2.960787296295166,5.0585713386535645,-0.8424015045166016,0.09796791523694992,257,354
 , , , , , , , 
0,0,0.8794417381286621,0.32429468631744385,-0.0373198464512825,-0.5878074765205383,282,336
0,1,0.9069242477416992,0.33392924070358276,-0.04260433092713356,-0.5878074765205383,325,334
0,2,0.9344068765640259,0.3442057967185974,-0.04264234006404877,-0.5878074765205383,330,336
0,3,0.9939523935317993,0.2527276873588562,-0.029914718121290207,-0.5878074765205383,295,346
 , , , , , , , 
0,0,0.8794417381286621,0.32542482018470764,0.02566112019121647,-0.5878074765205383,232,340
0,1,0.9371550679206848,0.23827554285526276,0.028295716270804405,-0.5878074765205383,262,342
0,2,0.9655537605285645,0.24630671739578247,0.021239781752228737,-0.5878074765205383,246,356
 , , , , , , , 
0,0,0.7969940900802612,0.37145695090293884,-0.015423816628754139,-0.29390373826026917,288,327
0,1,0.8235605955123901,0.38390839099884033,-0.014167253859341145,-0.29390373826026917,330,329
0,2,0.8501270413398743,0.396305650472641,-0.01426283735781908,-0.29390373826026917,336,333
0,3,0.8766934871673584,0.40869149565696716,-0.014672455377876759,-0.29390373826026917,313,339
0,4,0.9344068765640259,0.3468230664730072,-0.0031224838458001614,-0.29390373826026917,247,362
 , , , , , , , 
0,0,0.8501270413398743,0.3843977153301239,0.09746801853179932,-0.29390373826026917,261,327
0,1,0.8766934871673584,0.3970046639442444,0.098139189183712,-0.29390373826026917,232,338
0,2,0.7695115208625793,0.4249604344367981,-0.026046277955174446,-0.09796791523694992,269,336
0,3,0.7951619625091553,0.4397640526294708,-0.012783743441104889,-0.09796791523694992,285,337
0,4,0.8208122849464417,0.4535336494445801,0.02349458634853363,-0.09796791523694992,264,337
 , , , , , , , 
0,0,0.7438611388206482,0.40584179759025574,0.06840331107378006,-0.19593583047389984,318,341
0,1,0.7695115208625793,0.4200243353843689,0.06963713467121124,-0.19593583047389984,366,343
0,2,0.7951619625091553,0.4345238208770752,0.06888303905725479,-0.19593583047389984,379,345
0,3,0.8208122849464417,0.4492928087711334,0.06618715077638626,-0.19593583047389984,358,349
0,4,0.8464626669883728,0.46430060267448425,0.061330217868089676,-0.19593583047389984,283,375
 , , , , , , , 
0,0,0.6320987939834595,0.18183794617652893,-0.14826959371566772,-0.6857753992080688,252,334
0,1,0.6595813035964966,0.1991274207830429,-0.1424364149570465,-0.6857753992080688,295,337
0,2,0.6870638728141785,0.21122978627681732,-0.14290180802345276,-0.6857753992080688,299,345
0,3,0.7145463824272156,0.2213558554649353,-0.14610852301120758,-0.6857753992080688,273,350
0,4,0.6925603747367859,0.43692076206207275,0.05650845915079117,-0.19593583047389984,309,330
0,5,0.7172946929931641,0.45216798782348633,0.061223965138196945,-0.19593583047389984,378,333
0,6,0.7420289516448975,0.46759915351867676,0.06451225280761719,-0.19593583047389984,410,334
0,7,0.7667632699012756,0.48315516114234924,0.06688474118709564,-0.19593583047389984,399,345
0,8,0.7914975881576538,0.49856990575790405,0.07026524841785431,-0.19593583047389984,341,370
0,9,0.8162318468093872,0.5131524801254272,0.07921864092350006,-0.19593583047389984,238,410
 , , , , , , , 
0,0,0.6907282471656799,0.4900907576084137,0.07363098859786987,-0.19593583047389984,250,377
0,1,0.7145464420318604,0.5053095817565918,0.08662229776382446,-0.19593583047389984,244,398
 , , , , , , , 
0,0,0.6925603747367859,0.4238000810146332,0.12035965919494629,-0.29390373826026917,245,362
0,1,0.7172946929931641,0.43377232551574707,0.14158332347869873,-0.29390373826026917,246,382
 , , , , , , , 
0,0,0.45162999629974365,0.6919905543327332,0.1997382938861847,-0.6857753992080688,229,332
0,1,0.46720343828201294,0.7195209264755249,0.19346417486667633,-0.6857753992080688,229,333
0,2,0.6183574795722961,0.42776551842689514,0.24722279608249664,-0.4898395836353302,253,335
0,3,0.6156092286109924,0.48626506328582764,0.24146296083927155,-0.4898395836353302,264,337
0,4,0.6375952959060669,0.5019118785858154,0.25352054834365845,-0.3918716609477997,237,352
 , , , , , , , 
0,0,0.5725532174110413,0.45044058561325073,0.07988610118627548,-0.4898395836353302,240,353
0,1,0.5716371536254883,0.48288416862487793,0.1448327749967575,-0.3918716609477997,252,385
